4.692860125032894e-05	-2.9295081503732945e-05	7.897132036305266e-06	5.588255640198979e-05
5.1600403367046965e-05	-2.7170615112481755e-05	9.681317123977351e-06	5.911490382710261e-05
4.7930584059940884e-05	-2.9983513059050892e-05	9.439047971682157e-06	5.73188238740211e-05
5.420673414846533e-05	-2.1242610046101618e-05	1.0454761650180444e-05	5.915167410796771e-05
4.580608606374881e-05	-2.8864446676379885e-05	-6.707796273985878e-07	5.414613326657476e-05
4.5785434622303e-05	-2.4439624894512235e-05	1.0136273203897872e-05	5.2880481493663634e-05
4.168403143012256e-05	-2.943650520137453e-05	5.5508628520328784e-06	5.133106654980075e-05
3.503554262351827e-05	-1.4366766436069156e-05	9.390558261657134e-06	3.901378998788128e-05
3.417107473069336e-05	-3.289169330855657e-05	6.37207381259941e-06	4.785529397703028e-05
3.208593807357829e-05	-8.536960194760468e-06	1.0093408718603314e-05	3.470250727237447e-05
4.0453807514495566e-05	-3.069648482778575e-05	1.781259993549611e-05	5.381517852487693e-05
5.9104384718011715e-05	-2.5662815232863068e-05	6.322811941572581e-06	6.474477839501266e-05
3.9189840435938095e-05	-9.746713431013632e-06	1.3547457456297707e-05	4.259548825440068e-05
5.2118974508630345e-05	-2.4264227477033273e-05	1.195478898807778e-05	5.8720160240227046e-05
3.7948314911773195e-05	-1.4481321841230965e-05	1.0155825748370262e-05	4.186793622264753e-05
4.115201613785757e-05	-2.770252376649296e-05	5.5219559271790786e-06	4.9914028614261395e-05
4.377038067104877e-05	-2.4089769340207567e-05	5.070684892416466e-06	5.0218274126368624e-05
3.187840934515407e-05	-3.6210738244335516e-05	3.815556965491851e-06	4.839430773896763e-05
3.746555830730358e-05	-3.577779398256098e-05	1.3761349009655532e-05	5.360124371786618e-05
4.651649283005099e-05	-1.63366330525605e-05	1.4913268159943982e-05	5.150801153133944e-05
3.3969355854424066e-05	-2.9798369496347732e-05	9.213891189574497e-06	4.611676216581862e-05
4.235523260831542e-05	-2.5904456606440363e-05	3.2177892990148393e-06	4.975299759162569e-05
3.577044162739185e-05	-1.7172779735119548e-05	-3.4013767162832664e-06	3.982459317577085e-05
4.2506647787377005e-05	-1.9954311255787616e-05	1.3397317843555356e-05	4.883111476522138e-05
4.534508252618252e-05	-3.415097739889461e-05	6.316863391475636e-06	5.711714742275457e-05
6.240589527806151e-05	-3.367928547959309e-05	5.778045078841387e-06	7.114896935870141e-05
5.006380774830177e-05	-2.0672041728175827e-05	-4.604080686476664e-06	5.4359136439405935e-05
3.581901182769798e-05	-2.765621343314706e-05	6.108000661697588e-06	4.566372106887315e-05
6.493701835097454e-05	-2.5219485451088985e-05	1.3763306924374774e-05	7.100892490544436e-05
4.9274233333562734e-05	-1.9078856212217943e-05	9.618364401831059e-06	5.370722259383074e-05
4.793054927176854e-05	-4.484463761400548e-05	4.796729854206205e-06	6.581327900598131e-05
5.4951870879449416e-05	-2.33512600971153e-05	-2.446726512062014e-06	5.975764329271727e-05
4.0122364907801966e-05	-1.3928537100582616e-05	1.0509201274544466e-05	4.37521613521665e-05
4.104886693312437e-05	-3.655154205262079e-05	5.088419356980012e-06	5.519888327194986e-05
3.699894955389027e-05	-2.9693652322748676e-05	5.087709951112629e-06	4.771289185222633e-05
4.833639491153008e-05	-1.8418267245579045e-05	1.0856464541575406e-05	5.2853594614892985e-05
3.8420673490691115e-05	-1.9703265934367664e-05	3.4006045552814612e-06	4.3312018554901235e-05
4.978171364200534e-05	-2.4791735086182598e-05	-1.5450973478436936e-07	5.5613604585355023e-05
3.187137758686731e-05	-3.640943737082125e-05	4.2564297473290935e-06	4.857518948124002e-05
3.77552264581027e-05	-3.443395121394133e-05	8.460968501822208e-06	5.179519388027751e-05
4.3006681380575174e-05	-1.7699104773782892e-05	7.231302788568428e-06	4.7065111209723204e-05
4.449135644790658e-05	-2.667081389517989e-05	9.288751243730076e-06	5.269814049920449e-05
3.719897858900367e-05	-2.9152466595405713e-05	1.3925662187830312e-05	4.927021802296968e-05
5.427023734227987e-05	-1.2940847227582708e-05	9.242355417882209e-06	5.655214692498845e-05
4.5420941887641675e-05	-2.35983291076991e-05	1.5389844293167698e-05	5.344895140228428e-05
4.0705462652113056e-05	-2.482484228494286e-05	5.3660253342968645e-06	4.7979179985522616e-05
3.549031885086151e-05	-3.921404527318373e-05	3.890320840582717e-06	5.303243040881486e-05
2.895770285249455e-05	-3.812670570368937e-05	2.1938230929663405e-06	4.7927101957789424e-05
3.867929899570299e-05	-2.7021798814530484e-05	4.396744543555542e-06	4.738773200474187e-05
4.68895671019709e-05	-2.1541726709983777e-05	1.3539118754124502e-05	5.334777623571713e-05
4.4684988097287714e-05	-1.9577708371798508e-05	2.312629044354253e-05	5.398944467231554e-05
3.8044289340177784e-05	-2.221880072283966e-05	-3.1108818348002387e-06	4.4166963250267896e-05
3.9630322135053575e-05	-2.451268778713711e-05	5.446643626783043e-06	4.691588453684908e-05
4.132683852731134e-05	-2.312210153831984e-05	-8.591041478211991e-07	4.736324758869097e-05
4.683548536377202e-05	-1.1114301059933496e-05	1.4739749985892558e-05	5.0342334142921516e-05
5.6770237506498233e-05	-2.5784606577872182e-05	2.260141877741262e-05	6.632141383951226e-05
3.622345798248716e-05	-3.4979663041667663e-05	-5.499625103766448e-06	5.065532164540663e-05
5.445348324428778e-05	-3.0358580715983408e-05	-4.602807621267857e-06	6.251408720059193e-05
4.75316128358827e-05	-2.4629707240819698e-05	7.828533398424042e-06	5.410325898426984e-05
4.872443764725176e-05	-1.189910335597233e-05	8.927732551455847e-06	5.0944714085245e-05
4.6264192405942595e-05	-1.1341321396685089e-05	9.394652806804515e-07	4.764329611824299e-05
4.807483128388412e-05	-3.341862975503318e-05	1.9780025013460545e-06	5.858247785450223e-05
3.836455448436027e-05	-2.2063347842049552e-05	7.204984058262198e-06	4.483906950486966e-05
4.669116447075794e-05	-2.9603334041894414e-05	6.777532917112694e-06	5.5698807693467726e-05
5.3149751238379395e-05	-2.97658675663115e-05	1.5023732203189866e-05	6.274245339473083e-05
3.7140453059691936e-05	-2.5206401232935605e-05	9.555826864016126e-06	4.589215339957333e-05
4.701130364992423e-05	-1.880400168374763e-05	6.463896625064081e-06	5.104346294842541e-05
3.512008606776362e-05	-1.9872029497491894e-05	1.035845571095706e-06	4.03657153758418e-05
4.663248751057836e-05	-2.1036275938968174e-05	7.331371307373047e-06	5.168039088524032e-05
4.3094273223687196e-05	-4.660623699237476e-05	-2.613336391732446e-06	6.35302072904186e-05
4.084636384504847e-05	-3.185642867720162e-05	1.1171209280291805e-05	5.29910690985924e-05
2.4367201831410057e-05	-3.376892482265248e-05	-8.228848855651449e-07	4.165066564060555e-05
4.13474292599858e-05	-7.597130434078281e-06	1.0829358416231116e-05	4.341199489713786e-05
4.9143635123982676e-05	-2.6261997618348687e-05	-4.5085346300766105e-06	5.5902739437489965e-05
5.3376307732833084e-05	-2.25683083954209e-05	8.354037390745361e-06	5.8550394633570946e-05
2.7627877898339648e-05	-2.003209647227777e-05	-5.154787913852488e-06	3.4513133220225134e-05
3.911997760042141e-05	-2.949824397546763e-05	7.438212833221769e-06	4.9556493572951564e-05
4.863456092607521e-05	-3.5738751421376946e-05	1.3235721553428448e-05	6.178805058157269e-05
4.6694069851582753e-05	-1.8776670685838326e-05	1.826577522479056e-05	5.3540060383898354e-05
5.1989370831506676e-05	-3.7268677488100366e-05	1.1798753803304862e-05	6.50465955487215e-05
3.217897051399632e-05	-1.565224988553382e-05	-3.1786744330020156e-06	3.592468567671621e-05
4.0358713931709644e-05	-2.483256548657664e-05	8.474010883219307e-06	4.8138248403069367e-05
4.260093487573613e-05	-3.0180565318005392e-05	5.813387588204932e-06	5.253095897137036e-05
4.10499565077771e-05	-2.88701482986653e-05	7.159724418670521e-06	5.0693648969359314e-05
3.092816336902615e-05	-2.4137782929756213e-05	1.1330606184856151e-05	4.0835848107532944e-05
2.908679402935377e-05	-1.765345223248005e-05	2.3470421410820563e-05	4.133456959775932e-05
4.3067743490610155e-05	-3.484070907688874e-05	2.1068692603876116e-05	5.926715233913314e-05
5.145048044141731e-05	-2.5918568780980422e-05	6.811619869040442e-06	5.8011398108883605e-05
4.7150129603323876e-05	-2.864719999706722e-05	-1.3720124798055622e-05	5.685102121999593e-05
4.22344023718324e-05	-7.551987209808431e-06	3.3649907891231123e-06	4.30360362665271e-05
4.008817609246762e-05	-3.2886377312024706e-05	9.710694030218292e-06	5.275294545025958e-05
3.5776041841018014e-05	-2.6584690203890204e-05	9.174792694466305e-06	4.55065681416817e-05
4.6954018444012036e-05	-3.000026595145755e-05	-7.329347226914251e-07	5.572461752678552e-05
3.660749371192651e-05	-2.6799305032909615e-05	1.657717552916438e-05	4.830231976458687e-05
4.9194294660992455e-05	-1.2475007906687097e-05	8.049050848057959e-07	5.0757780897710673e-05
3.531351626406831e-05	-4.2356600033599534e-05	5.183360599403386e-06	5.538946853366972e-05
5.1068304856016766e-05	-1.6237058389378944e-05	8.289180414067232e-06	5.4224757610745685e-05
4.783833674082416e-05	-2.1184064280532766e-05	1.58678751631669e-05	5.4672301065201924e-05
4.449152083907393e-05	-2.6088264803547645e-05	1.1732470511560678e-05	5.289370332410478e-05
3.394750524421397e-05	-3.176752693434537e-05	1.4416159501706716e-05	4.867683776303615e-05
4.5501986278395634e-05	-2.7962216563537368e-05	9.6248750196537e-06	5.426743525881264e-05
4.871174655818322e-05	-2.4251201011793455e-05	6.359344752127072e-06	5.478500040101754e-05
4.622367237061553e-05	-2.962441953968664e-05	2.514864445402054e-05	6.0387816969684465e-05
4.355967575975228e-05	-2.2451315089710988e-05	4.237664825268439e-06	4.9188054492158484e-05
4.226386272421223e-05	-2.167468824154639e-05	9.65157300925057e-06	4.8468330529245376e-05
3.776403377742099e-05	-2.475591873007943e-05	-2.1215760170889553e-06	4.520485420957331e-05
5.6487077699785004e-05	-1.6852786984600243e-05	7.557397339041927e-06	5.9429964081682043e-05
4.856841610489937e-05	-1.3955214171801344e-05	4.937782932756818e-06	5.0774213394305954e-05
6.704471502416709e-05	-1.6026893945308984e-05	1.6503329561601277e-05	7.088169741777338e-05
4.4266205577514484e-05	-2.743154959716776e-05	1.942076255545544e-05	5.55801483244515e-05
3.7702728377553285e-05	-1.0594136711006286e-05	1.0543059488554718e-05	4.0557213453863625e-05
5.564509569921938e-05	-2.5661951667643734e-05	7.418187578878133e-06	6.172472718224997e-05
4.4357551360008074e-05	-2.0899204400848248e-05	4.5698359372181585e-06	4.924685276987027e-05
3.955782699449628e-05	-2.883326919800311e-05	1.739916388032725e-05	5.195103457011706e-05
4.911691644338134e-05	-2.5563397002770216e-05	1.6145168274306343e-05	5.7676903573553715e-05
4.156407817390573e-05	-1.7929755586010288e-05	-1.7205331914738053e-06	4.529910555721356e-05
3.282822490291437e-05	-3.0543442562702694e-05	9.117382660406292e-06	4.575719506737408e-05
4.520406673691468e-05	-3.109543308710272e-05	1.2636344536076649e-05	5.630284905459362e-05
3.560601862773183e-05	-3.4182959780082456e-05	3.4164133921876783e-06	4.9476612478133944e-05
4.4203308561918675e-05	-1.6996209751596325e-05	1.7588542959856568e-06	4.739089788319016e-05
3.8327549873429234e-05	-2.4220431896537775e-05	3.1631975616619457e-06	4.544927083429539e-05
3.1165061955107376e-05	-2.70405557785125e-05	1.2712494935840368e-05	4.317476428389961e-05
4.726652059616754e-05	-1.7754569626049488e-05	-8.64318144522258e-06	5.122551412498667e-05
4.0360203911404824e-05	-3.2287886597259785e-05	2.5898464173224056e-06	5.1750951538623934e-05
5.8241085753252264e-05	-3.2946169085334986e-05	1.3095613439872977e-05	6.818335000924895e-05
4.346239074948244e-05	-3.2973058750940254e-05	1.2666754173551453e-05	5.6005791435768826e-05
4.1222517438654904e-05	-1.5810351897016517e-05	1.586970188327541e-05	4.6915995235652165e-05
4.460139825823717e-05	-6.92705702931562e-06	1.9816936401184648e-05	4.9294825428292875e-05
4.9376669949197094e-05	-2.7363150138626224e-05	1.8819913293555146e-05	5.950619007429292e-05
4.81693243727932e-05	-3.503875450405758e-05	1.4378711966855917e-05	6.127597804648074e-05
3.50547957168601e-05	-3.640536738203082e-05	1.2795306020052521e-05	5.213357203490107e-05
3.97560040710232e-05	-2.4695493948456715e-05	-4.889698402621434e-06	4.705652379343457e-05
3.0427694582613185e-05	-2.3278148319150205e-05	1.2296641898501548e-05	4.023585700294113e-05
4.023038445666316e-05	-3.286142305114481e-05	9.415037311555352e-06	5.2792043776076865e-05
4.2963494024661486e-05	-3.377678672222828e-05	1.1426286846472067e-05	5.5832724912759543e-05
5.145256227478967e-05	-2.464629778842209e-05	1.1772649941121927e-05	5.82529093346666e-05
3.902123239640787e-05	-2.1751844997197622e-05	7.217470511022839e-06	4.525363210941268e-05
5.153542247171572e-05	-1.9392349486224703e-05	2.0486006633291254e-05	5.875065493859072e-05
4.0658482248545624e-05	-3.965953555962187e-05	2.7387591217120644e-07	5.6798467827710626e-05
3.602403012337163e-05	-1.8773354440781986e-05	-1.424034508090699e-06	4.0647231856167626e-05
3.2041955819295254e-05	-3.031147730325756e-05	-6.370153641910292e-06	4.456513711920014e-05
3.563915083759639e-05	-2.0461603526200633e-05	9.66477045949432e-07	4.110669494338751e-05
3.5147950939062866e-05	-3.099874174949946e-05	4.79130972053099e-06	4.7108991648144896e-05
5.2756757440874935e-05	-3.0422675990848802e-05	-7.022695172054227e-07	6.090408732256216e-05
5.050095592196158e-05	-2.971831122522417e-05	3.9820554320613155e-06	5.8731433973428574e-05
5.377543152462749e-05	-2.5287101152571267e-05	1.7272737068196875e-05	6.188361629855946e-05
6.313553353720636e-05	-3.486170089672669e-05	1.5047361102915602e-05	7.36739903941824e-05
4.397644488562946e-05	-2.550863268879766e-05	-4.501316652749665e-09	5.083913912226144e-05
5.422537992672005e-05	-1.2398535318425274e-05	3.720318318300997e-06	5.574904729794814e-05
5.021440506425279e-05	-2.8016308533551637e-05	1.0577262855804292e-05	5.846604578150288e-05
4.812064116777037e-05	-3.912790043614223e-05	9.416960438102251e-06	6.273171321453574e-05
2.599021695459669e-05	-2.00137076262763e-05	1.7459030459576752e-05	3.715989255750754e-05
3.746799893633579e-05	-3.4415079881000565e-05	1.260339331565774e-05	5.241272927999529e-05
5.892133503948571e-05	-3.295595502095239e-05	1.337273238277703e-05	6.882331483995622e-05
3.391691393517249e-05	-4.1596105802454986e-05	1.6659245602568262e-05	5.6197184385533206e-05
5.084565759716497e-05	-2.5509784563837457e-05	1.4751175740457256e-05	5.876756920876849e-05
5.805253567814361e-05	-2.3930330826260615e-05	8.450113909930224e-06	6.335741517144786e-05
3.643315335466468e-05	-2.33669320550689e-05	5.016573595639784e-06	4.3572401674353354e-05
3.631918025348568e-05	-4.300070031604264e-05	7.662977168365614e-07	5.62914762121773e-05
3.938548388759955e-05	-2.2171622276800917e-05	8.720482355784043e-06	4.603090253257087e-05
4.356269369054644e-05	-2.8846744953625603e-05	3.4864208373619476e-06	5.2364091763832686e-05
3.644870230345987e-05	-2.0811365629924694e-05	4.208427753837896e-06	4.218212539865582e-05
4.7835033228693646e-05	-2.1923913664068095e-05	7.666061719646677e-06	5.317534105794874e-05
4.113874842914811e-05	-3.270797310506168e-05	1.6394580370615586e-05	5.505443117939507e-05
4.3477232566146995e-05	-3.687318076117663e-05	8.968784868557123e-06	5.7709100782075074e-05
3.4747174140647985e-05	-2.0392606984387385e-05	1.3845879720975063e-05	4.260202947780669e-05
4.65429413907259e-05	-2.720230259001255e-05	1.1752523050745367e-05	5.5175469708534884e-05
4.2155247001574025e-05	-2.1801351294925553e-05	-3.250340796512319e-07	4.746018768611648e-05
4.164416827734385e-05	-4.3093898511870066e-06	-2.516849690437084e-06	4.194212828130564e-05
3.445384982114774e-05	-4.0572366742708255e-05	1.1479999102448346e-05	5.445158482537708e-05
4.5454707333192346e-05	-2.9290476277310518e-05	7.3074591000477085e-06	5.456611932139512e-05
5.4095773748485954e-05	-1.6803862990855123e-05	2.0848676285822876e-05	6.03604991010996e-05
4.090071888640523e-05	-2.952207432826981e-05	-5.883507583348546e-07	5.044569193383579e-05
5.654385790876404e-05	-6.443587380999816e-06	1.6483272247569403e-05	5.924884766415773e-05
4.9166696499014506e-05	-2.524268234083138e-05	3.5720850064535625e-06	5.538336255302359e-05
4.5697201812799904e-05	-2.7381888912714203e-05	7.58491592023347e-06	5.381015743765293e-05
3.4512352158344584e-05	-2.0441287006178754e-05	1.167142067970417e-05	4.17752405936003e-05
3.381419742254366e-05	-2.715707501010911e-05	1.4143702856017626e-05	4.561744184974396e-05
3.596721694520966e-05	-2.9096759817548445e-05	3.1151050734479213e-06	4.636772591234661e-05
4.812532688447391e-05	-2.612963453429984e-05	1.0522162710913108e-05	5.5763077360817094e-05
3.904986874658789e-05	-2.2810054588262574e-05	1.029943632602226e-05	4.638177689652529e-05
3.6334904507384636e-05	-2.037920717157249e-05	9.346258821096853e-06	4.2695315017617125e-05
2.6646796868590172e-05	-2.641274886627798e-05	1.3406337984633865e-05	3.9842376738683804e-05
4.436972631083336e-05	-2.369601702412183e-05	1.824064156608074e-05	5.350602620684853e-05
3.948951052734628e-05	-3.304358074274205e-05	1.3066873407296953e-05	5.312290325870594e-05
4.6629529606434517e-05	-2.049422846539528e-05	8.64124694999191e-06	5.1662341996466975e-05
4.788203386851819e-05	-2.545681172705372e-05	-3.684135208459338e-06	5.435357654218158e-05
3.7015950510976836e-05	-2.6770235308504198e-05	4.012759518445819e-06	4.585769651494336e-05
5.288375700729375e-05	-2.6053293368022423e-05	1.0547457577558816e-05	5.988918693618352e-05
3.456382728472818e-05	-4.337065911386162e-05	5.8541954786051065e-06	5.576687039130875e-05
2.5656076786617632e-05	-3.93110512959538e-05	1.543849771223904e-05	4.941599176061067e-05
4.050399456900777e-05	-2.397962225586525e-05	7.00389546182123e-06	4.758834322836128e-05
4.675644663620915e-05	-2.7059651984018274e-05	1.0348692057959852e-05	5.5004413412482996e-05
2.7217488423048053e-05	-2.9125400715201977e-05	8.130078640533611e-06	4.068388896825257e-05
5.376471813178796e-05	-2.3606942249898566e-05	8.034106031118426e-06	5.926617498961704e-05
4.5321768538997276e-05	-1.59589828854223e-05	8.41705514176283e-06	4.8781130117076225e-05
4.0040780277195154e-05	-1.8535917433837312e-05	5.353281949282973e-06	4.4446619083448555e-05
4.6486245992127806e-05	-1.6241005823758314e-05	2.10627465548896e-05	5.3557264951110824e-05
