2.9597557841043454e-05	-3.9973528600967256e-05	1.116368139264523e-05	5.097574130115964e-05
5.923754883951915e-05	-2.6230426101392368e-05	1.585174709362036e-05	6.669632922354216e-05
3.672257753351005e-05	-3.604293397074798e-05	7.002951861068141e-06	5.1929588142915145e-05
2.7161811658515944e-05	-5.966417802483193e-06	1.8529149201640394e-05	3.3416934690410065e-05
3.6097679412705475e-05	-2.754854335762502e-05	-1.922375759022543e-06	4.544953496646895e-05
3.0075906579440925e-05	-1.7581003476152546e-05	3.1713479984318838e-06	3.498155639663427e-05
6.20325729414617e-05	-2.605529948596086e-05	-3.5307164125697454e-06	6.737495599573233e-05
3.368491502442339e-05	-1.7283390207012417e-05	1.413752579537686e-05	4.041359564386004e-05
5.1676800239874865e-05	-3.316080574222724e-05	1.4576135981769767e-05	6.310780031552918e-05
3.548846575540665e-05	-2.2412068346966407e-05	4.81709548694198e-07	4.197575554234929e-05
3.190387383256166e-05	-2.493316742402385e-05	2.0019244630020694e-05	4.516957116107069e-05
3.883729573317396e-05	-4.0071290868581855e-05	7.40528957976494e-06	5.629282552422359e-05
3.637102349784982e-05	-2.2541131784237223e-05	7.346599431912182e-06	4.341574018266262e-05
3.9625189174330444e-05	-1.869024117695517e-05	4.698532166003133e-06	4.40631017617824e-05
4.493945925787557e-05	-2.605627651064424e-05	1.4145197837933665e-05	5.383838004494277e-05
4.76117568268819e-05	-3.1497225108978455e-05	3.367466888448689e-06	5.718648801030359e-05
3.68393741609907e-05	-1.8339614143769722e-05	-4.5344390855461825e-06	4.1400991212003084e-05
5.37027965492598e-05	-2.242254436168878e-05	6.719748625982902e-06	5.858255605945758e-05
4.0569394286649185e-05	-2.4336326532647945e-05	1.0805954843817744e-05	4.8527324282056765e-05
4.569723091663036e-05	-3.363073415130202e-05	3.567718067643e-06	5.68506095412668e-05
5.0256102895218646e-05	-1.762538363436761e-05	9.228743920175475e-06	5.405089953754343e-05
5.4851021104695974e-05	-2.8366002879920416e-05	1.7168367548947572e-05	6.409381779787511e-05
4.5251903884491185e-05	-2.177315559492854e-05	4.259146635376965e-06	5.039787138157562e-05
3.399474735488184e-05	-3.215028959857591e-05	-1.4453339645115193e-06	4.6812102700728095e-05
4.552947734737245e-05	-2.5613168190830038e-05	3.932868594347383e-06	5.238735675405901e-05
4.978984702574962e-05	-2.8533013164633303e-05	-3.748260951397242e-06	5.750835736882471e-05
5.0947151976288296e-05	-1.5822484783711843e-05	4.654177928387071e-06	5.355020720235259e-05
4.629868953998084e-05	-1.593635965946305e-05	1.1455317462605308e-05	5.028678266189201e-05
5.519170736079104e-05	-2.5666751980679692e-05	1.2845095625380054e-05	6.220854603880466e-05
5.1495473371687694e-05	-2.4245287704616203e-05	1.7168481463158969e-06	5.694352747425574e-05
3.649648397185956e-05	-2.5883003218041267e-05	1.1554755246834247e-05	4.621077327536924e-05
4.3873621962120524e-05	-1.980307820304006e-05	6.375238399414229e-06	4.855615589232893e-05
5.020626053919841e-05	-3.350831343595928e-05	1.6455938066428644e-05	6.256415558687335e-05
4.528211184151587e-05	-4.2769813489940134e-05	6.713445827699616e-06	6.264819992364723e-05
3.412670321267797e-05	-3.761721541195584e-05	1.314101700700121e-05	5.2463064106988526e-05
5.1957000550828525e-05	-2.6411503540657577e-05	7.158355401770677e-06	5.87225636154879e-05
3.9055619708960876e-05	-2.9636494218721054e-05	1.793794717741548e-05	5.2205681389739634e-05
5.534409092433634e-05	-2.5108393629125203e-05	1.0271444807585794e-05	6.163523675067359e-05
3.864712584800145e-05	-2.8603469218069222e-05	1.0806651971506653e-05	4.928024466714389e-05
4.254989130458853e-05	-2.8511052050816943e-05	1.0342566611143411e-05	5.225267479452731e-05
4.555444638754125e-05	-3.5714366276806686e-05	4.745221986013348e-06	5.807960636855092e-05
5.198970893616206e-05	-2.300717096659355e-05	-1.3369599400903098e-06	5.6868683939707276e-05
3.39083139806462e-05	-4.2230889903294155e-05	1.6293304497594363e-05	5.655699417831156e-05
3.681868588500947e-05	-2.948272276626085e-05	-1.1713646017597057e-06	4.71828217367449e-05
3.803253548539942e-05	-2.7131115757583757e-05	1.0579238733043894e-05	4.790085061739835e-05
5.5100801091612084e-05	-2.5651493160694372e-05	3.1163210678641917e-06	6.0858925716024295e-05
4.390530239106738e-05	-1.6825754073579446e-05	1.3776216064798064e-05	4.899556824101178e-05
4.036319865008409e-05	-1.941020218509948e-05	-6.473634357462288e-06	4.5253195422276053e-05
4.878989830103819e-05	-3.927472471332294e-05	-2.233875648016692e-06	6.267334663111386e-05
3.8471365314762807e-05	-3.2695239042368485e-05	9.203438594340696e-06	5.131985860443646e-05
2.715442496992182e-05	-2.5006906525959494e-05	6.839129582658643e-06	3.754306677528603e-05
4.5637377525054035e-05	-3.059941172978142e-05	6.321491355265607e-06	5.530872877338341e-05
3.223967087251367e-05	-2.9762783015030436e-05	2.0895695342915133e-06	4.3927052389233103e-05
6.196271988301305e-05	-2.4546276335968287e-05	7.797596026648534e-07	6.665212946560977e-05
4.9173677780345315e-05	-3.6550290360537474e-05	-9.588629836798646e-07	6.12771876811126e-05
3.183493777214608e-05	-3.45566706982936e-05	1.921142893479555e-05	5.0761262340720176e-05
5.670047380590404e-05	-2.1015658376200008e-05	7.88801048656751e-06	6.098214768467371e-05
3.590743540371477e-05	-1.883271897895611e-05	1.827419850997103e-05	4.4474279674820034e-05
3.709004226948309e-05	-2.3100343696569325e-05	7.754563966955175e-06	4.4378264688575556e-05
3.84861225484201e-05	-1.4980337255110499e-05	-4.365180984677863e-06	4.152886873149634e-05
4.055522890666907e-05	-2.6397558031021617e-05	5.786404244645382e-06	4.873438350647241e-05
4.182681959719048e-05	-2.8634659656745498e-05	9.300697911385214e-06	5.153571143306756e-05
4.3477617282405845e-05	-2.0177929854980903e-05	9.52009168031509e-06	4.8868028437716714e-05
4.665188021135691e-05	-1.75958703039214e-05	7.004692633927334e-06	5.034956104975508e-05
3.563426321306906e-05	-3.0167876730047283e-05	8.374749995709863e-07	4.669692565375714e-05
4.075171227668761e-05	-2.1288292828103295e-05	7.052130968077108e-08	4.597715126312335e-05
4.035058964291238e-05	-2.0160608528385637e-05	-6.180359832796967e-07	4.511099853962615e-05
5.253920130598999e-05	-1.9261857687524753e-05	9.59032718128583e-06	5.677465289096805e-05
3.9315776575676864e-05	-3.537124484864762e-05	6.176873739605071e-06	5.3244802742488815e-05
3.595423322622082e-05	-3.490220638013852e-05	1.5530277323705377e-05	5.2460083976662296e-05
4.311361135478364e-05	-2.932431493718468e-05	4.3041090975748375e-06	5.231848894712411e-05
4.575098569148395e-05	-2.7897844120161608e-05	-6.880600267322734e-07	5.359025867539353e-05
4.5482344376068795e-05	-3.216689015062002e-05	8.392969675696804e-06	5.633643946756431e-05
3.5510350244294386e-05	-2.0843818219873356e-05	2.0544428025459638e-06	4.1227059896195795e-05
3.8216937355173286e-05	-2.948902283606003e-05	-1.3951078017271357e-06	4.829164621767774e-05
4.00002527385368e-05	-2.339152183594706e-05	1.1757796073652571e-05	4.78061636345985e-05
4.1582747144275345e-05	-3.525265378812037e-05	6.111592028901214e-06	5.485641271809109e-05
5.150854372004687e-05	-3.664988798846025e-05	4.495010898608598e-06	6.337625335017268e-05
3.501501555547293e-05	-2.4980833586596418e-05	1.6685136188243632e-05	4.613553002460763e-05
2.9117511076037772e-05	-2.332407666472136e-05	7.205874680948909e-06	3.7996929263330246e-05
3.5620096468846896e-05	-2.1572052219198667e-05	9.810314622882288e-07	4.165461717658431e-05
3.7716942870247294e-05	-1.886545351226232e-05	1.8544058775660233e-05	4.6069026813858035e-05
3.808098040281038e-05	-1.649004798309761e-05	1.1613778724495205e-05	4.3092488988054834e-05
4.6782197159700445e-05	-2.6119623271370074e-05	7.766139333398314e-06	5.413983386632376e-05
5.155586200089601e-05	-1.1962277540078503e-05	7.3754133609327255e-06	5.3436875964505306e-05
5.349425350686943e-05	-1.4084364693189855e-05	-1.1740985428332351e-06	5.532976589916379e-05
5.3177564950601663e-05	-1.924338107528456e-05	-3.0036160296731396e-06	5.66319948309945e-05
5.207528465689393e-05	-3.435034295762307e-05	9.164603170574992e-06	6.305371745327131e-05
3.618614846345736e-05	-1.4588441445084754e-05	3.7003792385803536e-06	3.919123334274338e-05
4.934253183819237e-05	-3.094448561569152e-05	7.4912768468493596e-06	5.872278831100332e-05
3.5685691500475514e-05	-2.7644977535601356e-05	8.353117664228193e-06	4.590738432456651e-05
3.373020149410877e-05	-3.030257653335866e-05	-2.0422385205165483e-07	4.534329437496776e-05
3.7145618989598006e-05	-2.9624627813973348e-05	3.386717253306415e-07	4.751347473900815e-05
5.305283207235334e-05	-2.91799819933658e-05	2.295723948009254e-05	6.475422136491794e-05
5.245692068456265e-05	-1.4968636151024839e-05	2.0728071831399575e-05	5.83561612666214e-05
4.5307337131816894e-05	-2.6160212200920796e-05	-5.81102653995913e-06	5.263914446323599e-05
4.012956605947693e-05	-8.573351578888833e-06	1.976592557184631e-05	4.554751632228618e-05
2.7085093506684643e-05	-1.8708785091803293e-05	1.5655900597266736e-05	3.645172359969592e-05
5.386688667385897e-05	-2.7082553060608916e-05	4.98914437230269e-06	6.0497915020128935e-05
5.790223167423392e-05	-1.3870915609004442e-05	-2.061180111923022e-06	5.957616298606824e-05
5.366051937016891e-05	-2.496283082109585e-05	2.856812898244243e-06	5.9251629864624825e-05
3.929417994186224e-05	-1.975929217223893e-05	4.137111545787775e-06	4.417666687736459e-05
4.223495693622681e-05	-4.1618127852416364e-05	6.806260216762894e-06	5.9684045870595076e-05
6.154563993732154e-05	-2.5092271471294225e-05	9.114223303186009e-06	6.70861904515668e-05
3.5733082995648147e-05	-2.043886615865631e-05	2.2004481706972e-05	4.6677592969408886e-05
4.2902435325231636e-05	-2.4436976673314348e-05	9.588023203832563e-06	5.0296271976410185e-05
3.883452427544398e-05	-2.7807781862065895e-05	7.827959734640899e-06	4.840113595149857e-05
5.909366132073046e-05	-1.6563942381253582e-05	-5.691483011105447e-06	6.16345517900827e-05
4.330955152909155e-05	-1.7638435110711725e-05	9.31898171074863e-06	4.7683068975592284e-05
4.914534929412184e-05	-2.1899350485909963e-05	9.73530586634297e-06	5.467744589185946e-05
2.761718656074663e-05	-3.2146668672794476e-05	1.4923571370673017e-05	4.493139529043229e-05
5.154524637873692e-05	-1.152522349912033e-05	9.339523558082874e-06	5.363739275208436e-05
5.5370895552186994e-05	-1.3524607766157715e-05	3.645796368800802e-06	5.7115172420665735e-05
3.6917661418556236e-05	-1.5316424878619728e-05	1.3497543932317058e-05	4.2186375619178115e-05
4.8103872359206434e-05	-3.3761858958314406e-05	8.356646731044748e-06	5.9360586257713295e-05
4.711712745120167e-05	-3.048387998205726e-05	1.1042631740565412e-05	5.719467067630511e-05
3.986155093116395e-05	-2.7865515448866063e-05	4.093266625204706e-06	4.880763286140586e-05
2.868135265998717e-05	-2.734414624683268e-05	2.568473973951768e-06	3.971044425500166e-05
2.554862453507667e-05	-2.7409080303186784e-05	1.7753616248228354e-06	3.751188888338945e-05
4.1370017925146385e-05	-2.011411834246246e-05	1.2536841722976533e-05	4.7678386510120946e-05
5.418990440375637e-05	-2.490594647497346e-05	1.647094200052379e-05	6.187199559968239e-05
3.4446569543433725e-05	-2.7890234832739225e-05	1.3117717571731191e-05	4.622235245665955e-05
4.294258951631491e-05	-2.310345666955982e-05	1.0724578487497638e-05	4.9928471718884454e-05
4.698293719229696e-05	-1.909830962176784e-05	1.8989599993801676e-05	5.4154840278121244e-05
4.608261428984406e-05	-2.9473253334799665e-05	1.4221884612197755e-05	5.6520279580399163e-05
4.873112561654125e-05	-2.3054760276863817e-05	9.895807352222619e-06	5.481032364829717e-05
4.5280546828507795e-05	-3.689501704684517e-05	1.8909059690486174e-05	6.139318156240195e-05
4.8693057124182815e-05	-2.115789061463147e-05	9.478245601712842e-06	5.3930578404519545e-05
4.2533250962151214e-05	-1.962803139576863e-05	5.879566515432089e-06	4.721129479575842e-05
4.32849014941894e-05	-2.3925164896354545e-05	1.990857458622486e-05	5.331367136799635e-05
3.71394996818708e-05	-2.9882525495850132e-05	1.577801981511584e-05	5.021208695041466e-05
5.026951271247526e-05	-1.8146457705370267e-05	9.439818995815585e-06	5.42717976326219e-05
4.0859628597900155e-05	-2.725336230469111e-05	1.1304623285468551e-05	5.039890389378975e-05
3.8399997720262036e-05	-2.7433667582954513e-05	1.3624376379084424e-05	4.912015445504149e-05
4.885086582362419e-05	-2.7004253979612258e-05	8.079776762315305e-06	5.639964199568991e-05
4.3947315816694754e-05	-3.512875241540314e-05	6.339841547742253e-06	5.661792476420767e-05
4.559324497677153e-05	-2.3325504571403144e-05	9.44965518101526e-06	5.207801008163176e-05
3.46393767358677e-05	-1.8040205532088294e-05	1.4576521380149643e-05	4.168705328798524e-05
5.675558168150019e-05	-3.153655893584073e-05	9.617669093131553e-06	6.563726198055624e-05
3.715945558724343e-05	-3.389397306818864e-05	-3.890394964400912e-06	5.044563135561344e-05
3.856434818771959e-05	-3.449894711593515e-05	1.6733910342736635e-05	5.4382074791336436e-05
5.300956854625838e-05	-2.1488047650564113e-05	1.5729886399640236e-05	5.932267589580705e-05
3.535153928169166e-05	-2.7721813694370212e-05	7.943503987917211e-06	4.56215907186106e-05
4.7519846475552185e-05	-3.38106535764382e-05	6.929243227205006e-06	5.873083105173746e-05
4.2939885815940215e-05	-3.609520103964314e-05	1.5800619394212845e-05	5.827827129573263e-05
4.444547789717035e-05	-2.8277795763642644e-05	9.69422580965329e-06	5.356316134067043e-05
4.000821400040877e-05	-2.08663350349525e-05	2.296668617418618e-05	5.063131243723537e-05
4.616518458533392e-05	-2.4543942572563537e-05	1.811162974263425e-06	5.231548237493937e-05
5.038281165070657e-05	-1.2046070878568571e-05	1.0409069091110723e-05	5.2838283968970725e-05
4.9554020961295464e-05	-2.6533554773777723e-05	-7.22835670785571e-06	5.667344760169065e-05
5.5814478400861844e-05	-1.9266415620222688e-05	8.56613496580394e-06	5.966430623298827e-05
3.954479075218842e-05	-2.4189199848478893e-05	1.6735508779675e-05	4.928473515256623e-05
3.9422317286152975e-05	-3.4631943663043785e-05	1.5731491657788865e-05	5.4781114007196265e-05
5.2070805395487696e-05	-3.013280252162076e-05	1.012326242744166e-05	6.100684391538868e-05
3.543128264027473e-05	-4.015499348497542e-05	8.627056104160147e-06	5.424228413643529e-05
5.0599361884451355e-05	-4.218780168230296e-05	2.6912633529718732e-05	7.116456897504497e-05
5.088809189146559e-05	-2.69130653123284e-05	1.4762508271815022e-05	5.9429307848361376e-05
4.69357107704127e-05	-2.032365568993555e-05	1.4082906318435562e-05	5.305035510249405e-05
4.696119799518783e-05	-2.64796651663346e-05	1.4125313100521453e-05	5.573195900605137e-05
3.6949960986021324e-05	-3.325789725749928e-05	1.9446815713308752e-07	4.971343042602285e-05
3.837341637336067e-05	-2.0208140995237045e-05	7.538540785390069e-06	4.401951435238324e-05
5.529845930141164e-05	-2.352311389586248e-05	1.0970913535857107e-05	6.108696614073129e-05
4.9784565135269077e-05	-2.453679053360247e-05	9.389116485181148e-06	5.629131836944338e-05
3.033126495211036e-05	-3.550729343260173e-05	1.531952193545294e-06	4.6723659938272256e-05
4.621337757271249e-05	-2.1021495740569662e-05	7.685021955694538e-06	5.134821430496275e-05
3.867576538141293e-05	-2.8151802553111338e-05	-3.0874246021994622e-06	4.793611379223113e-05
4.564810024021426e-05	-2.6395005306767416e-05	1.3457528666549479e-05	5.442012898272045e-05
6.049398871255107e-05	-2.458911217217974e-05	1.3503946320270188e-05	6.668210909975054e-05
3.517254754115129e-05	-1.9926597587982542e-05	1.4568529195457813e-05	4.2969982951903135e-05
3.787890750572842e-05	-2.601599680929212e-05	3.845628953058622e-06	4.611325824373321e-05
4.8536944632360246e-05	-3.7444814552145544e-05	1.2215524520797771e-05	6.250734493167653e-05
3.770212151721353e-05	-2.419852535240352e-05	2.2076489813116495e-05	4.9943868478505826e-05
3.99556590764405e-05	-1.5334053614424192e-05	2.464200861140853e-06	4.286793881640246e-05
4.799737985194952e-05	-3.542947570167598e-05	9.836390290729469e-06	6.046280505483958e-05
4.657667113860953e-05	-2.032170414167922e-05	8.59176407175255e-06	5.1538105935713056e-05
3.110815146101231e-05	-3.244952290515357e-05	5.67021334063611e-06	4.5308276765086706e-05
4.311881275498308e-05	-2.6112568093594746e-05	1.1447832548583392e-06	5.042230413757901e-05
3.80342671633116e-05	-3.342665991112881e-05	-1.533344402560033e-07	5.063566512760544e-05
4.559869034892472e-05	-2.9753082571915e-05	7.76280285208486e-06	5.4997705335665134e-05
5.401661383075407e-05	-1.4437862319027772e-05	1.8331541468796786e-05	5.8841242769899325e-05
3.6982966548748664e-05	-3.8242930259002605e-05	1.2163755627625505e-05	5.457305636034499e-05
3.1988136242944165e-05	-2.3300158318306785e-05	2.1444805952341994e-05	4.5011309026609315e-05
4.23723306539614e-05	-2.637761917867465e-05	1.1307232853141613e-05	5.117662272345633e-05
4.0808237599776476e-05	-2.5343465495097917e-05	-8.056153546931455e-06	4.870836795944579e-05
5.080561209069856e-05	-3.2948332773230504e-05	1.1200376775377663e-05	6.158125763863946e-05
3.679388464661315e-05	-2.7984626967736403e-05	1.3199758313930943e-05	4.807455578014032e-05
2.1757000922661973e-05	-3.153737384309352e-05	3.980198243880295e-06	3.8520319522666745e-05
3.614676143115503e-05	-2.9685536446777405e-05	-2.9236737191240536e-06	4.686541693092768e-05
4.851979497288994e-05	-2.806990437420609e-05	-2.5170052140310872e-06	5.611083096012578e-05
3.6253431971999817e-05	-2.6707842380346847e-05	1.4841901702311588e-05	4.7412047208520214e-05
4.939929999636661e-05	-3.1831608112042886e-05	1.2330046274655615e-05	6.0046416681304546e-05
4.526439511209901e-05	-3.958829688599508e-05	3.7626377888955176e-06	6.0251607101622815e-05
4.558129330689553e-05	-3.688334527396364e-05	-1.0301805559720378e-06	5.8643812376972544e-05
4.748808555632422e-05	-1.4818614772593719e-05	3.732759523700224e-07	4.9747853707671846e-05
5.25007833402924e-05	-1.1866203976751422e-05	1.1382361890355241e-05	5.501542702156556e-05
4.459965089154139e-05	-2.2189392439031508e-05	1.0020645049735322e-05	5.0812511487560837e-05
4.127096462980262e-05	-1.5868572972976835e-05	-1.3392959772318136e-06	4.4236838080809295e-05
3.1338069447883754e-05	-3.139115278827376e-05	5.614208248516661e-06	4.471015996789594e-05
4.4100085460740956e-05	-2.936715600299067e-05	1.920076874739607e-05	5.635527401973686e-05
